370,182,984.150024,449.550018,32.400024,86.399994,1,-1,-1,-1
371,3,1073.25,402.975006,199.800049,608.849976,1,-1,-1,-1
371,31,1248.075073,444.150024,43.199951,101.25,1,-1,-1,-1
371,71,944.325012,423.5625,140.399963,510.637512,1,-1,-1,-1
371,79,581.175049,457.987518,19.574951,56.024994,1,-1,-1,-1
371,110,627.75,457.987518,25.650024,69.524994,1,-1,-1,-1
371,111,594.337524,456.300018,20.924988,53.325012,1,-1,-1,-1
371,116,1552.5,431.662506,45.900024,115.425018,1,-1,-1,-1
371,124,428.287506,457.650024,30.375,102.599976,1,-1,-1,-1
371,139,562.612549,458.662506,18.224976,57.375031,1,-1,-1,-1
371,141,702.0,453.9375,22.950012,64.125,1,-1,-1,-1
371,142,474.525024,456.975006,29.699982,99.225006,1,-1,-1,-1
371,143,378.0,464.400024,47.925018,112.049988,1,-1,-1,-1
371,144,435.375,403.650024,170.100037,378.674988,1,-1,-1,-1
371,153,1065.825073,480.937531,35.099976,101.925018,1,-1,-1,-1
371,161,1102.950073,438.412506,36.449951,108.000031,1,-1,-1,-1
371,162,544.049988,456.975006,20.250061,60.074982,1,-1,-1,-1
371,164,238.443756,438.075012,166.21875,326.025024,1,-1,-1,-1
371,165,1115.099976,406.350006,167.400024,507.600006,1,-1,-1,-1
371,167,513.337524,459.0,24.299988,73.575012,1,-1,-1,-1
371,168,945.000061,450.5625,24.299988,76.275024,1,-1,-1,-1
371,172,124.790627,442.125,130.021881,378.675049,1,-1,-1,-1
371,173,410.400024,462.375,27.674988,78.975037,1,-1,-1,-1
371,174,493.087524,458.662506,25.649963,81.675018,1,-1,-1,-1
371,175,940.275024,451.237518,25.650024,77.624969,1,-1,-1,-1
371,178,1086.75,480.600006,39.150024,117.450043,1,-1,-1,-1
371,179,988.200012,438.75,89.100037,243.675049,1,-1,-1,-1
371,180,898.425049,447.862518,25.649963,75.600006,1,-1,-1,-1
371,181,1003.725037,452.25,28.350037,78.299988,1,-1,-1,-1
371,182,986.850037,450.225006,31.049988,83.699982,1,-1,-1,-1
371,183,409.725006,468.450012,42.524994,102.600037,1,-1,-1,-1
371,184,-124.537506,414.787506,171.534378,404.662506,1,-1,-1,-1
372,3,1073.25,404.662506,201.150024,607.837524,1,-1,-1,-1
372,31,1249.425049,443.475006,43.199951,102.600006,1,-1,-1,-1
372,63,475.875031,456.300018,31.049988,105.300018,1,-1,-1,-1
372,71,945.000061,422.887512,143.099915,512.662537,1,-1,-1,-1
372,79,582.1875,456.975006,18.900024,57.375031,1,-1,-1,-1
372,110,628.087524,457.987518,24.974976,68.175018,1,-1,-1,-1
372,111,595.350037,456.300018,20.924988,53.325012,1,-1,-1,-1
372,116,1553.850098,434.700012,45.899902,112.049988,1,-1,-1,-1
372,124,430.987518,456.975006,29.699982,103.274994,1,-1,-1,-1
372,139,562.950012,459.0,18.900024,58.049988,1,-1,-1,-1
372,141,703.350037,454.275024,22.950012,63.450012,1,-1,-1,-1
372,143,378.337524,464.0625,47.924988,112.050049,1,-1,-1,-1
372,144,447.525024,400.950012,159.299988,378.0,1,-1,-1,-1
372,153,1065.150024,480.937531,35.099976,102.600006,1,-1,-1,-1
372,161,1103.625,438.75,35.100098,106.650024,1,-1,-1,-1
372,162,543.375,456.637512,20.925049,62.099976,1,-1,-1,-1
372,164,239.118759,438.75,171.956253,326.025024,1,-1,-1,-1
372,165,1116.450073,407.025024,167.400024,507.599976,1,-1,-1,-1
372,167,538.650024,458.662506,20.25,61.425018,1,-1,-1,-1
372,168,940.275024,450.900024,25.650024,78.299988,1,-1,-1,-1
372,172,136.012497,440.775024,133.650009,379.349976,1,-1,-1,-1
372,173,411.075012,462.375,28.350006,79.650024,1,-1,-1,-1
372,174,515.362488,459.0,22.275024,67.5,1,-1,-1,-1
372,178,1086.075073,480.600006,39.150024,118.125031,1,-1,-1,-1
372,179,988.875061,438.75,87.749939,241.650024,1,-1,-1,-1
372,180,899.775024,450.900024,25.650024,71.549988,1,-1,-1,-1
372,181,1006.425049,451.912506,27.0,78.300018,1,-1,-1,-1
372,182,998.325012,450.900024,29.700012,81.0,1,-1,-1,-1
372,183,410.400024,468.787506,42.524994,101.925018,1,-1,-1,-1
372,184,-115.087502,425.925018,160.818756,393.524994,1,-1,-1,-1
373,3,1073.925049,402.975006,203.849976,610.200073,1,-1,-1,-1
373,31,1250.775024,444.825012,43.200073,99.900024,1,-1,-1,-1
373,63,476.887512,455.962524,29.700012,104.625,1,-1,-1,-1
373,71,947.025024,420.525024,141.75,516.375,1,-1,-1,-1
373,79,582.862549,456.975006,18.899963,57.375031,1,-1,-1,-1
373,110,628.762512,457.3125,25.650024,70.200012,1,-1,-1,-1
373,111,597.375,456.975006,20.25,51.300018,1,-1,-1,-1
373,116,1557.900024,438.75,43.200073,107.325012,1,-1,-1,-1
373,124,430.3125,457.3125,30.375,104.625,1,-1,-1,-1
373,139,562.950012,457.650024,19.575012,61.424988,1,-1,-1,-1
373,141,704.025024,453.262512,22.950012,64.799988,1,-1,-1,-1
373,143,379.350006,464.400024,46.575012,111.375,1,-1,-1,-1
373,144,462.037506,399.600006,147.825043,377.325043,1,-1,-1,-1
373,153,1065.825073,481.950012,37.799927,108.0,1,-1,-1,-1
373,158,982.800049,450.900024,32.399963,83.700012,1,-1,-1,-1
373,161,1102.950073,438.75,36.449951,108.674988,1,-1,-1,-1
373,164,236.925003,440.100006,173.475021,321.300018,1,-1,-1,-1
373,165,1113.075073,404.662506,171.449951,517.387573,1,-1,-1,-1
373,168,942.300049,452.587524,25.649963,74.25,1,-1,-1,-1
373,172,143.943756,440.775024,147.487518,378.0,1,-1,-1,-1
373,173,412.087524,462.375,28.349976,79.650024,1,-1,-1,-1
373,178,1086.075073,481.275024,40.5,117.450012,1,-1,-1,-1
373,179,988.200012,438.75,87.750061,241.650024,1,-1,-1,-1
373,180,901.125,452.587524,25.650024,72.899963,1,-1,-1,-1
373,182,1007.100037,452.587524,28.350037,77.625,1,-1,-1,-1
373,183,411.075012,468.787506,42.524994,102.600006,1,-1,-1,-1
373,184,-99.731255,432.0,148.120316,384.75,1,-1,-1,-1
374,3,1073.25,403.650024,205.200073,610.200012,1,-1,-1,-1
374,31,1252.125,445.5,41.850098,98.549988,1,-1,-1,-1
374,63,476.887512,456.300018,29.024994,100.574982,1,-1,-1,-1
374,71,950.400024,422.550018,140.400024,514.349976,1,-1,-1,-1
374,79,582.862549,459.0,18.899963,54.674988,1,-1,-1,-1
374,110,629.4375,457.3125,24.300049,70.875,1,-1,-1,-1
374,111,598.050049,456.975006,20.25,51.300018,1,-1,-1,-1
374,116,1560.600098,438.412506,43.199951,108.000031,1,-1,-1,-1
374,124,431.662506,457.650024,30.375,106.650024,1,-1,-1,-1
374,139,564.975037,457.650024,19.575012,57.375,1,-1,-1,-1
374,143,380.025024,464.400024,45.899994,111.375,1,-1,-1,-1
374,144,479.250031,401.287506,135.675018,372.262543,1,-1,-1,-1
374,153,1072.575073,477.900024,36.449951,108.0,1,-1,-1,-1
374,158,996.300049,452.587524,31.049927,81.0,1,-1,-1,-1
374,161,1103.625,439.087524,36.450073,108.674988,1,-1,-1,-1
374,162,547.087524,458.325012,20.25,57.375,1,-1,-1,-1
374,164,237.937515,440.775024,173.474991,321.299988,1,-1,-1,-1
374,165,1116.450073,405.0,168.75,509.625,1,-1,-1,-1
374,167,540.0,456.300018,22.275024,62.774994,1,-1,-1,-1
374,168,942.975037,451.575012,27.0,77.625,1,-1,-1,-1
374,172,153.393753,443.475006,161.662521,373.274994,1,-1,-1,-1
374,173,412.425018,461.700012,28.350006,81.0,1,-1,-1,-1
374,174,511.650024,457.650024,22.274963,67.5,1,-1,-1,-1
374,176,705.375,453.262512,24.300049,66.150024,1,-1,-1,-1
374,178,1085.400024,479.587524,41.849976,120.825012,1,-1,-1,-1
374,179,988.200012,435.712524,89.100037,249.75,1,-1,-1,-1
374,180,903.150024,451.912506,27.0,76.274994,1,-1,-1,-1
374,181,1007.100037,453.600006,28.350037,78.300018,1,-1,-1,-1
374,182,1012.500061,452.925018,26.999939,76.274994,1,-1,-1,-1
374,183,409.725006,468.450012,45.225006,102.600037,1,-1,-1,-1
374,184,-88.59375,429.300018,148.078125,386.100006,1,-1,-1,-1
375,3,1075.275024,403.3125,206.550049,607.837524,1,-1,-1,-1
375,31,1252.800049,445.837524,41.849976,97.875,1,-1,-1,-1
375,71,954.450012,421.875,139.049988,514.350037,1,-1,-1,-1
375,79,582.862549,457.650024,18.899963,55.349976,1,-1,-1,-1
375,110,629.100037,458.325012,25.649963,68.849976,1,-1,-1,-1
375,111,599.0625,457.650024,18.900024,51.299988,1,-1,-1,-1
375,116,1561.950073,435.712524,45.900024,110.700012,1,-1,-1,-1
375,124,431.662506,457.650024,30.375,105.974976,1,-1,-1,-1
375,139,569.025024,458.662506,18.224976,51.975006,1,-1,-1,-1
375,142,477.225006,456.300018,31.050018,104.625031,1,-1,-1,-1
375,143,380.025024,464.0625,45.899994,111.375,1,-1,-1,-1
375,144,492.412506,402.300018,132.975006,370.574982,1,-1,-1,-1
375,153,1067.175049,479.250031,37.799927,104.624969,1,-1,-1,-1
375,161,1103.625,439.087524,35.100098,106.649963,1,-1,-1,-1
375,162,556.875,457.3125,19.575012,60.075012,1,-1,-1,-1
375,164,244.012512,441.112518,168.75,317.587494,1,-1,-1,-1
375,165,1114.425049,408.375,172.800049,511.650024,1,-1,-1,-1
375,167,545.400024,457.987518,20.25,58.725006,1,-1,-1,-1
375,168,943.650024,450.900024,29.700012,82.349976,1,-1,-1,-1
375,172,155.081253,444.825012,180.900009,371.25,1,-1,-1,-1
375,173,412.087524,462.037506,29.699982,82.350006,1,-1,-1,-1
375,174,541.012512,456.975006,20.924988,60.750031,1,-1,-1,-1
375,176,706.725037,451.575012,25.649963,67.5,1,-1,-1,-1
375,178,1084.724976,477.900024,40.500122,121.5,1,-1,-1,-1
375,179,992.250061,435.375,85.049988,243.675049,1,-1,-1,-1
375,180,904.5,451.575012,27.000061,74.924988,1,-1,-1,-1
375,181,1007.775024,452.587524,28.349976,76.274963,1,-1,-1,-1
375,182,1017.225037,453.600006,26.999939,73.574982,1,-1,-1,-1
375,183,410.737518,468.450012,44.549988,102.600037,1,-1,-1,-1
375,184,-84.839066,431.662506,151.875,387.787506,1,-1,-1,-1
375,185,494.100006,459.337524,22.949982,75.599976,1,-1,-1,-1
375,186,537.299988,457.987518,20.925049,62.774994,1,-1,-1,-1
376,3,1075.275024,402.975006,207.900024,610.200073,1,-1,-1,-1
376,31,1252.800049,445.5,41.849976,97.875,1,-1,-1,-1
376,63,475.875031,455.962524,32.399994,108.0,1,-1,-1,-1
376,71,955.800049,421.875,139.049927,514.350037,1,-1,-1,-1
376,79,582.862549,456.975006,18.899963,55.350006,1,-1,-1,-1
376,110,629.775024,458.662506,24.974976,68.850006,1,-1,-1,-1
376,111,598.725037,457.650024,19.575012,51.975006,1,-1,-1,-1
376,116,1561.950073,437.400024,45.900024,108.0,1,-1,-1,-1
376,124,429.637512,457.987518,31.049988,105.300018,1,-1,-1,-1
376,139,569.025024,457.3125,18.900024,54.000031,1,-1,-1,-1
376,143,379.012512,463.725006,47.25,111.375031,1,-1,-1,-1
376,144,506.587524,403.650024,124.200012,372.599976,1,-1,-1,-1
376,153,1070.550049,477.225006,36.449951,107.325043,1,-1,-1,-1
376,158,987.525024,449.550018,32.400024,85.725006,1,-1,-1,-1
376,161,1102.950073,439.425018,35.099976,106.649994,1,-1,-1,-1
376,162,565.3125,455.962524,20.25,57.375,1,-1,-1,-1
376,164,248.062515,439.425018,166.724991,321.975006,1,-1,-1,-1
376,165,1115.099976,407.700012,170.100098,507.600037,1,-1,-1,-1
376,168,945.675049,451.575012,28.349976,78.299988,1,-1,-1,-1
376,172,155.165634,445.5,196.509384,370.575012,1,-1,-1,-1
376,173,413.100006,461.700012,29.700012,82.349976,1,-1,-1,-1
376,174,515.025024,458.325012,23.625,76.275024,1,-1,-1,-1
376,176,706.725037,451.912506,24.299988,66.824982,1,-1,-1,-1
376,178,1084.050049,477.225006,40.5,122.175018,1,-1,-1,-1
376,179,992.250061,435.375,86.399963,242.325012,1,-1,-1,-1
376,180,904.5,451.237518,27.000061,74.249969,1,-1,-1,-1
376,181,1008.450012,452.587524,28.350037,79.649963,1,-1,-1,-1
376,182,1014.525024,452.925018,27.0,75.600006,1,-1,-1,-1
376,183,411.75,468.112518,43.875,101.925018,1,-1,-1,-1
376,184,-62.395313,434.362518,144.871872,381.037506,1,-1,-1,-1
376,185,493.087524,459.0,24.974976,80.325012,1,-1,-1,-1
376,186,540.337524,456.300018,22.950012,65.475006,1,-1,-1,-1
377,3,1075.950073,402.975006,207.900024,610.200073,1,-1,-1,-1
377,31,1252.800049,445.5,41.849976,97.875,1,-1,-1,-1
377,63,473.512512,455.287506,33.75,108.675018,1,-1,-1,-1
377,71,956.475037,422.212524,140.399963,513.337524,1,-1,-1,-1
377,79,582.525024,455.962524,19.575012,56.700012,1,-1,-1,-1
377,110,628.087524,458.662506,24.974976,69.524994,1,-1,-1,-1
377,111,597.712524,456.637512,20.25,53.325012,1,-1,-1,-1
377,116,1566.0,437.400024,45.900024,106.649963,1,-1,-1,-1
377,124,432.0,459.0,29.025024,103.950012,1,-1,-1,-1
377,143,378.0,464.0625,47.25,111.375,1,-1,-1,-1
377,144,516.037537,401.625,122.174988,373.950012,1,-1,-1,-1
377,161,1101.599976,439.087524,35.100098,110.024963,1,-1,-1,-1
377,162,562.950012,455.625,20.924988,58.049988,1,-1,-1,-1
377,164,256.331268,439.762512,160.143738,318.262512,1,-1,-1,-1
377,165,1114.425049,407.025024,168.75,506.924988,1,-1,-1,-1
377,168,942.300049,452.25,24.299988,68.174988,1,-1,-1,-1
377,172,156.684387,447.525024,205.790619,368.549988,1,-1,-1,-1
377,173,412.425018,461.700012,28.350006,80.325012,1,-1,-1,-1
377,175,947.700012,451.575012,27.0,79.650024,1,-1,-1,-1
377,176,707.400024,452.925018,24.299988,65.475006,1,-1,-1,-1
377,178,1083.375,480.600006,41.850098,118.800018,1,-1,-1,-1
377,179,996.975037,439.425018,85.049988,238.274994,1,-1,-1,-1
377,180,905.175049,449.550018,28.349976,75.600006,1,-1,-1,-1
377,181,1008.450012,453.9375,28.350037,79.650024,1,-1,-1,-1
377,182,1014.525024,453.9375,27.0,76.275024,1,-1,-1,-1
377,183,410.400024,468.450012,44.549988,101.25,1,-1,-1,-1
377,184,-47.165627,432.675018,156.346878,381.375031,1,-1,-1,-1
377,185,495.450012,461.700012,22.950012,74.924988,1,-1,-1,-1
377,186,542.362488,455.962524,20.250061,57.375,1,-1,-1,-1
377,187,980.775024,432.0,83.699951,247.725037,1,-1,-1,-1
378,3,1076.625,404.325012,207.900024,608.850037,1,-1,-1,-1
378,31,1252.800049,445.5,41.849976,97.875,1,-1,-1,-1
378,63,470.812531,456.300018,37.125,108.675018,1,-1,-1,-1
378,71,959.850037,421.875,137.700012,513.000061,1,-1,-1,-1
378,79,586.912537,457.3125,18.899963,53.325012,1,-1,-1,-1
378,110,627.412537,458.325012,24.974976,68.849976,1,-1,-1,-1
378,111,597.712524,456.975006,19.575012,52.650024,1,-1,-1,-1
378,116,1570.050049,440.100006,43.199951,103.274994,1,-1,-1,-1
378,124,432.0,457.3125,29.700012,101.25,1,-1,-1,-1
378,139,582.862549,456.637512,18.899963,54.675018,1,-1,-1,-1
378,143,377.325012,464.0625,48.600006,111.375,1,-1,-1,-1
378,144,520.762512,402.300018,121.5,369.899994,1,-1,-1,-1
378,153,1059.075073,478.912506,39.149902,102.600006,1,-1,-1,-1
378,161,1102.275024,439.087524,35.099976,106.649963,1,-1,-1,-1
378,162,566.325012,457.3125,18.225037,51.300018,1,-1,-1,-1
378,164,272.193756,437.737518,146.643768,310.837494,1,-1,-1,-1
378,165,1113.075073,407.700012,171.449951,506.924988,1,-1,-1,-1
378,167,558.225037,456.975006,19.575012,54.675018,1,-1,-1,-1
378,168,942.975037,451.912506,22.950012,68.850006,1,-1,-1,-1
378,172,158.540634,446.175018,207.646866,371.250031,1,-1,-1,-1
378,173,412.425018,461.362518,29.024994,80.999969,1,-1,-1,-1
378,174,550.799988,456.975006,20.250061,55.350006,1,-1,-1,-1
378,175,948.375061,451.912506,25.649963,76.949982,1,-1,-1,-1
378,176,707.400024,452.25,24.299988,66.150024,1,-1,-1,-1
378,178,1086.75,478.575012,43.200073,121.5,1,-1,-1,-1
378,179,999.675049,435.712524,93.150024,254.474976,1,-1,-1,-1
378,180,907.875,447.862518,27.000061,76.274994,1,-1,-1,-1
378,181,1009.125061,453.600006,28.349915,79.649994,1,-1,-1,-1
378,182,1015.200012,453.600006,27.000061,76.949982,1,-1,-1,-1
378,183,411.075012,468.112518,43.875,101.925018,1,-1,-1,-1
378,184,-38.264065,432.675018,176.639069,378.675018,1,-1,-1,-1
378,185,494.775024,461.025024,24.299988,77.625,1,-1,-1,-1
378,186,562.275024,455.625,20.25,55.350006,1,-1,-1,-1
379,3,1074.599976,405.0,210.600098,610.200012,1,-1,-1,-1
379,31,1253.475098,445.5,40.5,97.875,1,-1,-1,-1
379,63,470.475006,455.287506,36.450012,108.675018,1,-1,-1,-1
379,71,962.550049,423.225006,133.650024,511.650055,1,-1,-1,-1
379,110,627.075012,458.662506,25.650024,68.850006,1,-1,-1,-1
379,111,599.0625,457.3125,18.900024,52.650024,1,-1,-1,-1
379,124,430.987518,460.6875,29.699982,101.925049,1,-1,-1,-1
379,139,580.837524,455.625,19.575012,55.350006,1,-1,-1,-1
379,141,707.400024,452.925018,22.950012,63.449982,1,-1,-1,-1
379,143,378.337524,463.050018,47.924988,112.050018,1,-1,-1,-1
379,144,524.475037,406.012512,128.924988,363.487488,1,-1,-1,-1
379,153,1062.450073,483.975006,39.149902,103.274994,1,-1,-1,-1
379,158,993.600037,451.575012,32.399963,88.424988,1,-1,-1,-1
379,161,1102.275024,438.75,35.099976,108.0,1,-1,-1,-1
379,164,291.768768,437.400024,128.418732,309.150024,1,-1,-1,-1
379,165,1113.075073,406.350006,172.799927,508.274994,1,-1,-1,-1
379,167,562.950012,455.625,18.900024,51.975006,1,-1,-1,-1
379,168,942.300049,450.900024,24.299988,70.875,1,-1,-1,-1
379,172,158.793762,446.850006,207.056244,370.575043,1,-1,-1,-1
379,173,411.75,461.362518,29.700012,81.675018,1,-1,-1,-1
379,174,525.825012,456.637512,20.924988,62.099976,1,-1,-1,-1
379,175,948.375061,450.225006,27.0,80.324982,1,-1,-1,-1
379,178,1086.075073,479.587524,41.849976,120.825012,1,-1,-1,-1
379,179,1001.700012,435.712524,95.850037,254.474976,1,-1,-1,-1
379,180,907.200012,448.875,27.0,74.25,1,-1,-1,-1
379,181,1005.750061,451.575012,29.700012,84.375,1,-1,-1,-1
379,182,1014.525024,452.925018,28.349976,79.649994,1,-1,-1,-1
379,183,409.725006,468.112518,43.875,101.925018,1,-1,-1,-1
379,184,-31.514063,435.375,190.982819,374.625,1,-1,-1,-1
379,185,494.775024,460.350006,22.950012,74.250031,1,-1,-1,-1
379,188,901.800049,450.225006,27.0,73.574982,1,-1,-1,-1
380,3,1078.650024,404.662506,207.900024,607.837524,1,-1,-1,-1
380,31,1252.800049,446.175018,40.5,97.199982,1,-1,-1,-1
380,63,470.137512,454.275024,36.450012,110.025024,1,-1,-1,-1
380,71,963.225037,423.900024,136.350037,510.975037,1,-1,-1,-1
380,110,625.725037,457.987518,26.325012,70.874969,1,-1,-1,-1
380,111,597.712524,457.3125,20.25,56.025024,1,-1,-1,-1
380,124,432.0,460.350006,29.025024,100.575043,1,-1,-1,-1
380,139,581.850037,456.637512,18.899963,51.975006,1,-1,-1,-1
380,141,706.725037,452.925018,24.299988,64.800018,1,-1,-1,-1
380,143,376.650024,464.0625,50.625,112.050049,1,-1,-1,-1
380,144,529.875,405.0,125.550049,367.200012,1,-1,-1,-1
380,158,996.975037,450.225006,31.049988,84.375031,1,-1,-1,-1
380,161,1102.275024,438.412506,33.75,106.649994,1,-1,-1,-1
380,162,568.6875,455.962524,18.225037,52.649994,1,-1,-1,-1
380,164,303.075012,437.0625,119.475006,306.787537,1,-1,-1,-1
380,165,1115.099976,407.362518,170.100098,506.587494,1,-1,-1,-1
380,167,563.625,455.962524,19.575012,51.975006,1,-1,-1,-1
380,168,941.625061,450.5625,24.299988,70.875,1,-1,-1,-1
380,172,161.15625,446.175018,210.768768,370.574982,1,-1,-1,-1
380,173,412.087524,461.700012,29.024994,81.0,1,-1,-1,-1
380,174,523.799988,456.975006,22.950012,72.225006,1,-1,-1,-1
380,175,951.750061,451.912506,25.649963,77.625031,1,-1,-1,-1
380,178,1082.700073,471.150024,41.849976,129.599976,1,-1,-1,-1
380,179,1005.750061,434.700012,97.200012,259.200012,1,-1,-1,-1
380,181,1004.400024,452.25,29.699951,81.0,1,-1,-1,-1
380,183,411.412506,468.450012,43.200012,102.600037,1,-1,-1,-1
380,184,-27.379688,438.75,199.167191,368.550049,1,-1,-1,-1
380,185,494.437531,460.6875,23.624969,75.600037,1,-1,-1,-1
380,187,960.525024,437.737518,87.75,228.824982,1,-1,-1,-1
380,188,903.825012,451.237518,27.0,74.249969,1,-1,-1,-1
381,3,1075.950073,405.337524,211.949951,608.512512,1,-1,-1,-1
381,31,1253.475098,445.5,39.149902,97.200012,1,-1,-1,-1
381,63,470.137512,454.275024,36.450012,110.025024,1,-1,-1,-1
381,71,966.600037,425.925018,136.350037,508.950043,1,-1,-1,-1
381,110,626.400024,457.987518,26.325012,68.850006,1,-1,-1,-1
381,111,598.725037,457.3125,20.25,55.350037,1,-1,-1,-1
381,124,431.662506,459.675018,29.700012,101.250031,1,-1,-1,-1
381,141,707.400024,452.925018,22.950012,63.449982,1,-1,-1,-1
381,143,376.3125,462.375,50.625,114.075012,1,-1,-1,-1
381,144,533.924988,405.0,128.250061,366.525024,1,-1,-1,-1
381,153,1071.900024,473.850006,37.800049,103.274994,1,-1,-1,-1
381,161,1101.599976,438.75,35.100098,107.325012,1,-1,-1,-1
381,162,571.050049,456.637512,17.549988,48.600006,1,-1,-1,-1
381,164,316.40625,436.387512,110.193756,311.512512,1,-1,-1,-1
381,165,1113.075073,405.675018,175.5,508.274994,1,-1,-1,-1
381,167,561.9375,455.962524,18.225037,49.949982,1,-1,-1,-1
381,168,942.300049,450.225006,24.299988,72.899994,1,-1,-1,-1
381,172,164.953125,446.175018,206.634399,367.875031,1,-1,-1,-1
381,173,412.087524,461.362518,29.699982,81.675018,1,-1,-1,-1
381,174,524.8125,457.650024,23.625,70.200012,1,-1,-1,-1
381,175,953.775024,455.287506,24.299988,71.550018,1,-1,-1,-1
381,178,1080.0,471.487518,44.550049,130.274994,1,-1,-1,-1
381,179,1009.125061,434.025024,99.899963,262.575012,1,-1,-1,-1
381,180,909.900024,448.875,27.0,75.600037,1,-1,-1,-1
381,181,1007.775024,450.900024,28.349976,80.325012,1,-1,-1,-1
381,183,410.400024,468.450012,44.549988,102.600037,1,-1,-1,-1
381,184,-20.418751,440.100006,194.737503,369.225006,1,-1,-1,-1
381,185,495.112518,460.350006,22.949982,72.899994,1,-1,-1,-1
381,187,957.150024,437.737518,79.650024,209.925018,1,-1,-1,-1
382,3,1078.650024,407.700012,207.900024,606.150024,1,-1,-1,-1
382,31,1254.150024,445.162506,39.150024,97.875031,1,-1,-1,-1
382,63,471.150024,452.925018,36.449982,111.375031,1,-1,-1,-1
382,71,968.625061,424.912506,136.349915,510.637543,1,-1,-1,-1
382,79,549.450012,457.3125,18.900024,49.950012,1,-1,-1,-1
382,110,625.725037,457.3125,27.0,69.525024,1,-1,-1,-1
382,124,431.325012,456.975006,31.049988,108.000031,1,-1,-1,-1
382,139,582.1875,455.287506,18.900024,48.600006,1,-1,-1,-1
382,143,377.325012,461.700012,47.25,110.700012,1,-1,-1,-1
382,144,537.299988,413.100006,132.975037,357.075043,1,-1,-1,-1
382,153,1097.550049,439.087524,36.449951,108.674988,1,-1,-1,-1
382,158,995.625061,447.1875,31.049988,87.75,1,-1,-1,-1
382,161,1104.974976,439.425018,35.100098,109.350006,1,-1,-1,-1
382,162,571.725037,455.962524,18.224976,47.924988,1,-1,-1,-1
382,164,331.256256,438.412506,99.731262,307.462494,1,-1,-1,-1
382,165,1115.099976,408.037506,175.500122,504.562531,1,-1,-1,-1
382,167,560.925049,455.625,18.224976,49.275024,1,-1,-1,-1
